0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.48995813727378845,0.2750203013420105,-0.11975280940532684,0.999981164932251,0.5004000663757324,0.26153823733329773,-0.09000711143016815,0.9999392032623291,0.4805573523044586,0.2622418701648712,-0.09002012014389038,0.99994295835495,0.5099766254425049,0.2661230266094208,0.041791174560785294,0.9999088048934937,0.4716850221157074,0.26555272936820984,0.0421675406396389,0.9999611377716064,0.5393825173377991,0.3273748457431793,0.09166820347309113,0.9996271133422852,0.4487617611885071,0.3292886018753052,0.08154220134019852,0.999626874923706,0.5899693369865417,0.2739165723323822,0.0315178781747818,0.9977772235870361,0.39671656489372253,0.2615702152252197,0.03669659420847893,0.9985508322715759,0.5763868093490601,0.17864884436130524,-0.04343142732977867,0.9924660325050354,0.41209644079208374,0.1577037274837494,-0.017486030235886574,0.9919199347496033,0.5759293437004089,0.15097802877426147,-0.0832628533244133,0.9614026546478271,0.41499122977256775,0.1267312467098236,-0.0623573362827301,0.954193115234375,0.5687628984451294,0.15114614367485046,-0.07934252917766571,0.9563842415809631,0.42572346329689026,0.12820249795913696,-0.04612965136766434,0.9473403096199036,0.566637396812439,0.15820755064487457,-0.049057088792324066,0.9468829035758972,0.4263038635253906,0.13737235963344574,-0.019511405378580093,0.9407253861427307,0.5184268951416016,0.5422071218490601,0.000701742887031287,0.9990275502204895,0.46319055557250977,0.5389763712882996,-0.0005118226981721818,0.9990867376327515
0.48998427391052246,0.27492332458496094,-0.14002814888954163,0.9999818205833435,0.5004497766494751,0.26149964332580566,-0.11020227521657944,0.9999419450759888,0.48055505752563477,0.2622144818305969,-0.11037944257259369,0.9999454617500305,0.5100027322769165,0.26596543192863464,0.023260217159986496,0.9999146461486816,0.47193875908851624,0.26553404331207275,0.023006871342658997,0.999963641166687,0.5394458770751953,0.3255409002304077,0.0780688002705574,0.999620795249939,0.4489014744758606,0.3287050426006317,0.07239361107349396,0.9996320009231567,0.586323618888855,0.2684890031814575,0.016637561842799187,0.9978172779083252,0.40021076798439026,0.256975382566452,0.00681903213262558,0.9985808730125427,0.5743826627731323,0.17171315848827362,-0.06413881480693817,0.992567777633667,0.41585642099380493,0.14930851757526398,-0.046863097697496414,0.9921190738677979,0.5746724605560303,0.1439940184354782,-0.10482269525527954,0.962332546710968,0.4185493588447571,0.11815978586673737,-0.09904531389474869,0.9556061625480652,0.5671162605285645,0.14459547400474548,-0.10057584941387177,0.9574815034866333,0.43055200576782227,0.11707703769207001,-0.08342772722244263,0.9490048885345459,0.5647546052932739,0.15126749873161316,-0.06963138282299042,0.9486109018325806,0.43164753913879395,0.126492440700531,-0.05070573836565018,0.9429386854171753,0.5188509225845337,0.5414323806762695,-0.0013750084908679128,0.9990818500518799,0.46318545937538147,0.5382800698280334,0.0015818160027265549,0.9991401433944702
0.4899837374687195,0.2748694121837616,-0.1906176507472992,0.9999820590019226,0.5004347562789917,0.2613973021507263,-0.1611519604921341,0.9999436140060425,0.4803047776222229,0.262124240398407,-0.1617995649576187,0.9999468326568604,0.5099571347236633,0.2654215693473816,-0.024180075153708458,0.9999186396598816,0.47193995118141174,0.26502954959869385,-0.027189794927835464,0.9999653100967407,0.5394672155380249,0.3230595886707306,0.021685820072889328,0.9996166229248047,0.44924330711364746,0.327837198972702,0.009997477754950523,0.9996384978294373,0.5825821161270142,0.261714905500412,-0.05441321060061455,0.9978207945823669,0.4039744436740875,0.24965964257717133,-0.061239950358867645,0.9986071586608887,0.5727338194847107,0.16293717920780182,-0.1503874659538269,0.9926168322563171,0.4195612370967865,0.13861556351184845,-0.13774147629737854,0.9924004077911377,0.5735723376274109,0.13584868609905243,-0.1987045258283615,0.9630205035209656,0.4202742576599121,0.10755669325590134,-0.1891130656003952,0.957648515701294,0.5650697946548462,0.13626804947853088,-0.1973932683467865,0.9583770036697388,0.43286028504371643,0.10785938799381256,-0.17837849259376526,0.9514073133468628,0.5627149343490601,0.14214204251766205,-0.15813857316970825,0.9501512050628662,0.4353957176208496,0.1179899275302887,-0.14221693575382233,0.9458258748054504,0.519415020942688,0.5396803617477417,-0.001458159415051341,0.9991417527198792,0.4635220468044281,0.5368295907974243,0.0016624883282929659,0.9991965293884277
0.48993802070617676,0.2748408019542694,-0.21851575374603271,0.9999811053276062,0.5003033876419067,0.2613658905029297,-0.1902886927127838,0.9999422430992126,0.48014235496520996,0.26209133863449097,-0.18970324099063873,0.9999445080757141,0.5097407102584839,0.26534900069236755,-0.05656776949763298,0.9999186992645264,0.4719736576080322,0.26485440135002136,-0.05338885262608528,0.9999639987945557,0.539281964302063,0.32077473402023315,-0.012579540722072124,0.9995911717414856,0.4497947692871094,0.32692259550094604,-0.019672144204378128,0.9996190667152405,0.5797197222709656,0.2571352422237396,-0.08872485160827637,0.9978095293045044,0.4095055162906647,0.24639251828193665,-0.09565901011228561,0.9985646605491638,0.5718984007835388,0.15557095408439636,-0.1811649054288864,0.9926949739456177,0.4225093722343445,0.1363072544336319,-0.17849001288414001,0.9924800992012024,0.5731289982795715,0.12631456553936005,-0.22899405658245087,0.9639465808868408,0.4230652451515198,0.1063467487692833,-0.23077622056007385,0.9589850902557373,0.5636789202690125,0.12566134333610535,-0.22965434193611145,0.9595218300819397,0.43440285325050354,0.10700727999210358,-0.22219999134540558,0.9530104398727417,0.5613795518875122,0.13213029503822327,-0.1894891858100891,0.9519205689430237,0.43718403577804565,0.11568570882081985,-0.18403366208076477,0.9479029774665833,0.5194854736328125,0.5390415787696838,-0.0018851464847102761,0.9991841316223145,0.4634154736995697,0.5360849499702454,0.002076320815831423,0.9992338418960571
0.48991918563842773,0.27476969361305237,-0.2979106903076172,0.9999781847000122,0.5001164078712463,0.26134002208709717,-0.2723754048347473,0.9999362230300903,0.4801391065120697,0.26207607984542847,-0.27012690901756287,0.9999372363090515,0.5094490647315979,0.2653140127658844,-0.14291445910930634,0.9999098777770996,0.472247838973999,0.2646351456642151,-0.1312389075756073,0.9999561309814453,0.5392633676528931,0.3188914954662323,-0.10292742401361465,0.9994983673095703,0.45023149251937866,0.32546156644821167,-0.09104420244693756,0.9995406270027161,0.5756097435951233,0.24957157671451569,-0.20214906334877014,0.9977090954780579,0.41336798667907715,0.2416101098060608,-0.16905292868614197,0.9984760284423828,0.567329466342926,0.14363360404968262,-0.3032001554965973,0.9921848177909851,0.42776671051979065,0.13009312748908997,-0.24798569083213806,0.9924923181533813,0.567689061164856,0.11830374598503113,-0.3540119230747223,0.9623558521270752,0.426093190908432,0.09860765933990479,-0.29811814427375793,0.9600836038589478,0.5593655109405518,0.11874473839998245,-0.3536335527896881,0.9578549861907959,0.43682876229286194,0.10088301450014114,-0.2919226586818695,0.954296350479126,0.5574247241020203,0.12560202181339264,-0.3111051321029663,0.9510260820388794,0.43994078040122986,0.10943589359521866,-0.25340890884399414,0.9495996236801147,0.5196220278739929,0.5368879437446594,-0.0042502861469984055,0.9992174506187439,0.4634092450141907,0.5337231159210205,0.004348536022007465,0.9992647767066956
0.4898991584777832,0.2750914394855499,-0.3226085305213928,0.9999743700027466,0.5000436305999756,0.2615048587322235,-0.29838842153549194,0.9999285936355591,0.4800388813018799,0.26236429810523987,-0.2963689863681793,0.9999274015426636,0.5093867182731628,0.26535558700561523,-0.17111702263355255,0.9998986124992371,0.4722282886505127,0.26488572359085083,-0.16033443808555603,0.9999449849128723,0.539289116859436,0.31855615973472595,-0.12561878561973572,0.9993957877159119,0.45083388686180115,0.32535693049430847,-0.12326066195964813,0.9994453191757202,0.5723991990089417,0.2464074045419693,-0.2127595841884613,0.9975922703742981,0.41731780767440796,0.23594890534877777,-0.20383019745349884,0.9983469247817993,0.5633747577667236,0.14002962410449982,-0.2996889352798462,0.9918180108070374,0.4335330128669739,0.12756311893463135,-0.27649974822998047,0.9923880696296692,0.5642236471176147,0.11491881310939789,-0.34603768587112427,0.9614763259887695,0.4330236315727234,0.09783788025379181,-0.32477015256881714,0.9608280658721924,0.5567224025726318,0.11531507968902588,-0.34493374824523926,0.9569959044456482,0.44226521253585815,0.09924926608800888,-0.3190503716468811,0.9552075266838074,0.5549296140670776,0.1230306327342987,-0.3066105544567108,0.9507837295532227,0.44467979669570923,0.1071876734495163,-0.2818479537963867,0.9509217143058777,0.5200709104537964,0.5368972420692444,-0.005151639226824045,0.99922114610672,0.4634683132171631,0.5339038968086243,0.005198764614760876,0.9992705583572388
0.4899002015590668,0.27495336532592773,-0.371800035238266,0.9999697208404541,0.5000334978103638,0.2612208425998688,-0.34924936294555664,0.9999212622642517,0.4799639582633972,0.2623380124568939,-0.34740161895751953,0.999916672706604,0.5093796253204346,0.26522862911224365,-0.2249664068222046,0.9998853206634521,0.47219595313072205,0.26499107480049133,-0.21595755219459534,0.9999285936355591,0.5393060445785522,0.31905490159988403,-0.18120482563972473,0.9992802739143372,0.4515317380428314,0.32513996958732605,-0.17596404254436493,0.9992825388908386,0.5666745901107788,0.24270983040332794,-0.261831134557724,0.9973691701889038,0.42011260986328125,0.2321372926235199,-0.2563491463661194,0.9980851411819458,0.5590267181396484,0.13528232276439667,-0.3345291018486023,0.9912006855010986,0.43443042039871216,0.123931884765625,-0.3220272958278656,0.992030680179596,0.5600411295890808,0.10994824022054672,-0.3774293065071106,0.9596644043922424,0.4340180456638336,0.0962667465209961,-0.36561211943626404,0.9608151912689209,0.5531720519065857,0.11005302518606186,-0.3761049807071686,0.9551731944084167,0.4429439902305603,0.09569605439901352,-0.3612208962440491,0.9552212357521057,0.5515446066856384,0.1176159456372261,-0.3406275510787964,0.9496843218803406,0.4452943205833435,0.10340132564306259,-0.3269959092140198,0.9512672424316406,0.520219624042511,0.5367120504379272,-0.00581460352987051,0.9992369413375854,0.46377333998680115,0.5338833928108215,0.005805009976029396,0.9992769360542297
0.4898240566253662,0.27455511689186096,-0.3530096411705017,0.9999671578407288,0.4998461604118347,0.26101672649383545,-0.3312676250934601,0.9999181032180786,0.4797719120979309,0.26228582859039307,-0.32954367995262146,0.999910295009613,0.5093221068382263,0.26521262526512146,-0.21135123074054718,0.9998786449432373,0.4721103310585022,0.26500070095062256,-0.20291917026042938,0.9999176859855652,0.5392443537712097,0.3192008435726166,-0.17261341214179993,0.999213457107544,0.4518042504787445,0.32507598400115967,-0.16868247091770172,0.9991610646247864,0.5635733008384705,0.24188068509101868,-0.2539840340614319,0.9971571564674377,0.4243330955505371,0.23057934641838074,-0.2505948841571808,0.9978047609329224,0.5566574335098267,0.13314437866210938,-0.32508090138435364,0.9907577633857727,0.43753594160079956,0.12038611620664597,-0.31094875931739807,0.9915505051612854,0.5575579404830933,0.1049627885222435,-0.3667575716972351,0.958756148815155,0.43683671951293945,0.09278595447540283,-0.35325053334236145,0.9604735970497131,0.5509283542633057,0.10491040349006653,-0.3659593164920807,0.9543079137802124,0.44503331184387207,0.09080852568149567,-0.3485133945941925,0.9548473954200745,0.549089789390564,0.11354323476552963,-0.3312082588672638,0.9495028257369995,0.4475874900817871,0.09878931939601898,-0.3157809376716614,0.9512268900871277,0.5201324224472046,0.5367969274520874,-0.006301840301603079,0.9992615580558777,0.46381592750549316,0.5338432788848877,0.006257182452827692,0.9992954134941101
0.4897882044315338,0.2745453417301178,-0.351517915725708,0.9999596476554871,0.49965900182724,0.26099249720573425,-0.330160915851593,0.9999057054519653,0.4795921742916107,0.262257844209671,-0.3290172517299652,0.9998931288719177,0.5092560052871704,0.26521649956703186,-0.20854143798351288,0.9998583197593689,0.4720544219017029,0.2650698125362396,-0.20307829976081848,0.9998950958251953,0.5393377542495728,0.31856676936149597,-0.16180604696273804,0.9990952610969543,0.4522523283958435,0.32459312677383423,-0.17060741782188416,0.9989933967590332,0.5592659711837769,0.23667998611927032,-0.2267543375492096,0.9965642690658569,0.42854374647140503,0.23279765248298645,-0.2574389576911926,0.9974807500839233,0.5543584823608398,0.12592369318008423,-0.2924925684928894,0.9897327423095703,0.4387072026729584,0.12139537185430527,-0.32242465019226074,0.9909507632255554,0.5556049942970276,0.10057687759399414,-0.3321864604949951,0.9564575552940369,0.437795490026474,0.09504102170467377,-0.36459076404571533,0.9597194790840149,0.5494979023933411,0.10034189373254776,-0.3334219455718994,0.9520589113235474,0.4457782208919525,0.09337528795003891,-0.36074894666671753,0.9540482759475708,0.5476361513137817,0.10818731784820557,-0.2995859384536743,0.9479349851608276,0.4481131136417389,0.10064513236284256,-0.32744574546813965,0.9506793022155762,0.5201285481452942,0.5366254448890686,-0.006169155705720186,0.9992761015892029,0.46424204111099243,0.5333258509635925,0.006108179222792387,0.9993057250976562
0.489908367395401,0.27383801341056824,-0.3352280259132385,0.9999522566795349,0.49965181946754456,0.2603245675563812,-0.31318774819374084,0.999891996383667,0.47964540123939514,0.2616923153400421,-0.3129369914531708,0.9998754858970642,0.5092677474021912,0.2652026116847992,-0.19385740160942078,0.999832808971405,0.4721333384513855,0.26504066586494446,-0.1933891475200653,0.9998707175254822,0.5394018292427063,0.31840837001800537,-0.15378212928771973,0.9989648461341858,0.4536397457122803,0.32367756962776184,-0.16600064933300018,0.9988182187080383,0.5568729639053345,0.23346026241779327,-0.21974511444568634,0.9961177110671997,0.4342808127403259,0.23161034286022186,-0.2502872943878174,0.9971082210540771,0.5528451800346375,0.12337566912174225,-0.28598877787590027,0.9890769124031067,0.4427432417869568,0.123344786465168,-0.31124553084373474,0.9901504516601562,0.5530598163604736,0.10035666823387146,-0.32590124011039734,0.9552655816078186,0.4424428343772888,0.09728394448757172,-0.35289108753204346,0.9585421681404114,0.5465806722640991,0.0994635671377182,-0.3271239697933197,0.9509482383728027,0.44995155930519104,0.09445587545633316,-0.34955936670303345,0.952785849571228,0.5447574257850647,0.10594654828310013,-0.2932041585445404,0.9474253058433533,0.45203718543052673,0.10215363651514053,-0.31654420495033264,0.9497329592704773,0.5202964544296265,0.5366756916046143,-0.0042250133119523525,0.9992712140083313,0.46506422758102417,0.5333554148674011,0.004130618181079626,0.9992968440055847
0.48997193574905396,0.27349022030830383,-0.3406303822994232,0.9999443888664246,0.4996108412742615,0.2599095106124878,-0.3192957639694214,0.9998781681060791,0.4796662926673889,0.26140186190605164,-0.3186317980289459,0.9998571276664734,0.5092641711235046,0.2651723325252533,-0.2011820375919342,0.9998079538345337,0.4722212255001068,0.2650417387485504,-0.19868303835391998,0.9998477101325989,0.5399161577224731,0.3181372582912445,-0.16255101561546326,0.9988813996315002,0.4539772570133209,0.3233340382575989,-0.17449314892292023,0.9987158179283142,0.5553191900253296,0.22999043762683868,-0.22998717427253723,0.9958457946777344,0.4359898567199707,0.2297859787940979,-0.26002398133277893,0.9968275427818298,0.5511643290519714,0.12090954929590225,-0.29045867919921875,0.9886381030082703,0.4445423185825348,0.12373825162649155,-0.3174082934856415,0.9894832968711853,0.5509331822395325,0.09871964156627655,-0.329745888710022,0.9545968174934387,0.4448273777961731,0.09783221036195755,-0.3589023947715759,0.957597553730011,0.5433601140975952,0.09748899936676025,-0.33076727390289307,0.950356662273407,0.45225468277931213,0.09450581669807434,-0.3559279143810272,0.9517549872398376,0.5415257811546326,0.1035187765955925,-0.29733607172966003,0.9473749995231628,0.4541904926300049,0.10210020840167999,-0.32284244894981384,0.9490460157394409,0.5200738906860352,0.5371792316436768,-0.002497718669474125,0.9992771744728088,0.46494215726852417,0.5338875651359558,0.00239842152222991,0.9992983341217041
0.4901534914970398,0.273555725812912,-0.3773500621318817,0.999941885471344,0.4996122717857361,0.25990426540374756,-0.3572710156440735,0.9998756051063538,0.4797966480255127,0.2614104151725769,-0.35644009709358215,0.9998530745506287,0.5092632174491882,0.26521235704421997,-0.2385132610797882,0.9998031854629517,0.47243374586105347,0.26515790820121765,-0.2344893515110016,0.9998412132263184,0.5400137901306152,0.31738942861557007,-0.19642260670661926,0.998806893825531,0.45441189408302307,0.32235997915267944,-0.20332400500774384,0.9986518621444702,0.5556260347366333,0.22925685346126556,-0.27070173621177673,0.995650589466095,0.4381710886955261,0.22773070633411407,-0.2894391119480133,0.9966443181037903,0.5491248965263367,0.11721143871545792,-0.3311176896095276,0.9880359768867493,0.4460178315639496,0.11866403371095657,-0.3494635224342346,0.9891824722290039,0.5489746332168579,0.09385371208190918,-0.37086769938468933,0.9532159566879272,0.44529590010643005,0.09130769222974777,-0.3903709352016449,0.9575070738792419,0.5412362813949585,0.0926445871591568,-0.37004226446151733,0.9489680528640747,0.45308518409729004,0.08722671866416931,-0.3880517780780792,0.9516840577125549,0.5389990210533142,0.09936916828155518,-0.3371827304363251,0.9464480876922607,0.45553475618362427,0.09512796252965927,-0.3548864722251892,0.9491462707519531,0.5199459791183472,0.5376249551773071,-0.002905219327658415,0.9992828369140625,0.4649578928947449,0.5344370603561401,0.0027903930749744177,0.9993017315864563
0.4902053475379944,0.27357617020606995,-0.37509530782699585,0.9999405741691589,0.4995960295200348,0.25987815856933594,-0.3556675314903259,0.9998754858970642,0.47984352707862854,0.2614627480506897,-0.35324662923812866,0.9998502731323242,0.5092623233795166,0.26516208052635193,-0.23882555961608887,0.9998037219047546,0.47258758544921875,0.2654358446598053,-0.22737768292427063,0.9998362064361572,0.5404180884361267,0.31699326634407043,-0.19968774914741516,0.9987913966178894,0.45499128103256226,0.321461021900177,-0.1909852921962738,0.9986271858215332,0.5536076426506042,0.22775650024414062,-0.27879247069358826,0.9956185817718506,0.4391860067844391,0.22656431794166565,-0.26766616106033325,0.9964529871940613,0.5466092824935913,0.11621982604265213,-0.33908766508102417,0.9879617094993591,0.44826793670654297,0.11700420826673508,-0.32702985405921936,0.9890409708023071,0.5452799201011658,0.09301899373531342,-0.3801802694797516,0.9534576535224915,0.4480207860469818,0.08916327357292175,-0.3677143454551697,0.9578796625137329,0.5376250147819519,0.09067893773317337,-0.37881383299827576,0.9493074417114258,0.4554430842399597,0.08515233546495438,-0.36634162068367004,0.9521635174751282,0.5358198881149292,0.0975981205701828,-0.34473082423210144,0.9470542669296265,0.4577299952507019,0.0935424342751503,-0.3329680860042572,0.9498398303985596,0.5200105905532837,0.5376359224319458,-0.0057319593615829945,0.9992961287498474,0.4650227129459381,0.5345379710197449,0.005631125997751951,0.9993119835853577
0.4903126358985901,0.2741485834121704,-0.3744197487831116,0.9999327659606934,0.4995974898338318,0.26004350185394287,-0.35554039478302,0.9998619556427002,0.479950487613678,0.2620481848716736,-0.354314386844635,0.9998319149017334,0.509261965751648,0.2651767432689667,-0.23635558784008026,0.9997841119766235,0.4727543294429779,0.26631271839141846,-0.2306351363658905,0.99981689453125,0.5406283140182495,0.3164898455142975,-0.18233397603034973,0.9987151622772217,0.4553252160549164,0.3201763331890106,-0.202788308262825,0.9985800385475159,0.5517452955245972,0.22673767805099487,-0.2496282160282135,0.9954373836517334,0.4411170482635498,0.22623929381370544,-0.28613969683647156,0.9963430166244507,0.5451784133911133,0.11577387899160385,-0.31378209590911865,0.9877169132232666,0.4512805938720703,0.11848387867212296,-0.3429386615753174,0.9888232946395874,0.5424906611442566,0.09214585274457932,-0.35385841131210327,0.9531101584434509,0.4515894055366516,0.09040585905313492,-0.38528841733932495,0.9578311443328857,0.5348219871520996,0.08954307436943054,-0.3541400730609894,0.9490382671356201,0.4583736062049866,0.0862865224480629,-0.38239794969558716,0.9521484971046448,0.5338609218597412,0.09659640491008759,-0.32027867436408997,0.9470635056495667,0.46036165952682495,0.09507568180561066,-0.34805744886398315,0.9499488472938538,0.5199567079544067,0.5372790694236755,0.000530432618688792,0.9992857575416565,0.4652346074581146,0.5339363813400269,-0.0006062225438654423,0.9993100166320801
0.49047714471817017,0.27415838837623596,-0.3560604155063629,0.9999229311943054,0.4996930956840515,0.260024756193161,-0.3359431028366089,0.9998455047607422,0.48009181022644043,0.2620465159416199,-0.33521413803100586,0.9998081922531128,0.5092666745185852,0.26517218351364136,-0.21722038090229034,0.9997596740722656,0.47282037138938904,0.2664446234703064,-0.21538689732551575,0.9997907280921936,0.5405659079551697,0.3161827325820923,-0.16842462122440338,0.9986433982849121,0.4552983343601227,0.3199481964111328,-0.18915976583957672,0.9984893202781677,0.5472424030303955,0.2259097844362259,-0.23564574122428894,0.9950859546661377,0.4427793622016907,0.22686144709587097,-0.27548742294311523,0.9961426258087158,0.5421655178070068,0.11848186701536179,-0.30258509516716003,0.9872213006019592,0.45372194051742554,0.1201929971575737,-0.3301149308681488,0.9884405732154846,0.539772093296051,0.0948328822851181,-0.3436567187309265,0.9522706270217896,0.4559914469718933,0.09219269454479218,-0.37061572074890137,0.9574418663978577,0.5322680473327637,0.09176366776227951,-0.34377413988113403,0.9482474327087402,0.46154356002807617,0.08826181292533875,-0.367259681224823,0.9517484307289124,0.5312029123306274,0.09874559193849564,-0.30902642011642456,0.946637749671936,0.4630512595176697,0.09685147553682327,-0.334848016500473,0.949699878692627,0.5197871923446655,0.5373360514640808,0.0006917360005900264,0.9992690086364746,0.4652470052242279,0.5339654684066772,-0.0007541747181676328,0.9992905259132385
0.4904748797416687,0.27417290210723877,-0.34909680485725403,0.9999079704284668,0.4996799826622009,0.2600071132183075,-0.32875773310661316,0.9998188018798828,0.48010605573654175,0.2620541751384735,-0.32820576429367065,0.9997686147689819,0.5091951489448547,0.2651401460170746,-0.2098681628704071,0.9997265934944153,0.4728299081325531,0.26667389273643494,-0.20863661170005798,0.9997499585151672,0.5406215190887451,0.3159812390804291,-0.16118597984313965,0.9985735416412354,0.455341637134552,0.3197319209575653,-0.1820896714925766,0.9983976483345032,0.5436769127845764,0.2234152853488922,-0.23038151860237122,0.9947973489761353,0.44340285658836365,0.22542323172092438,-0.2678820490837097,0.9958945512771606,0.5384916067123413,0.11702584475278854,-0.2996567487716675,0.9868507385253906,0.45471352338790894,0.11979515850543976,-0.3230227828025818,0.9878036975860596,0.5358219742774963,0.09490112215280533,-0.3388153612613678,0.9516202211380005,0.4573250710964203,0.0925760343670845,-0.3644266128540039,0.9564012289047241,0.5279255509376526,0.0913977324962616,-0.3392474949359894,0.9476443529129028,0.4626023769378662,0.08852400630712509,-0.3610827624797821,0.9506287574768066,0.5270907282829285,0.09770138561725616,-0.30605319142341614,0.9462493062019348,0.4639330506324768,0.09671535342931747,-0.32797345519065857,0.9487251043319702,0.5194864869117737,0.5374398827552795,0.0024982797913253307,0.9992495775222778,0.465175062417984,0.5339804887771606,-0.0025479993782937527,0.9992759227752686
0.4905029237270355,0.27423226833343506,-0.3640180230140686,0.9998955726623535,0.4996793866157532,0.26000672578811646,-0.3451225757598877,0.999799907207489,0.48013943433761597,0.2620581090450287,-0.3457428216934204,0.9997410178184509,0.5091955065727234,0.265100359916687,-0.2254570722579956,0.9997023344039917,0.4728320240974426,0.2667514979839325,-0.22807416319847107,0.9997202157974243,0.5407522916793823,0.3155358135700226,-0.17338405549526215,0.998478889465332,0.45531073212623596,0.31874561309814453,-0.20075586438179016,0.9982832074165344,0.5424131751060486,0.22275570034980774,-0.24029450118541718,0.9942629337310791,0.4434296488761902,0.22356800734996796,-0.28894007205963135,0.995662271976471,0.5368708372116089,0.11650204658508301,-0.30850669741630554,0.985504150390625,0.4548152983188629,0.11955948173999786,-0.3412323594093323,0.9871500730514526,0.5314921736717224,0.09422052651643753,-0.3476240932941437,0.9480900764465332,0.45886921882629395,0.09267769008874893,-0.38115981221199036,0.9551581740379333,0.5229787230491638,0.08989778906106949,-0.3462015986442566,0.9439542889595032,0.4636853337287903,0.08862505853176117,-0.37884068489074707,0.94926917552948,0.5233663320541382,0.09650582820177078,-0.3143208920955658,0.9429486393928528,0.464495986700058,0.09673893451690674,-0.3460443615913391,0.9474081993103027,0.5190452337265015,0.5364774465560913,0.0022127735428512096,0.9992281794548035,0.4648386836051941,0.5327642560005188,-0.0022573466412723064,0.9992502331733704
0.4905884861946106,0.2740667164325714,-0.35368046164512634,0.9998811483383179,0.49970102310180664,0.259794682264328,-0.33678412437438965,0.9997709393501282,0.48045864701271057,0.2618868052959442,-0.3407091796398163,0.9997010231018066,0.5092045068740845,0.26470351219177246,-0.2198503464460373,0.9996586441993713,0.47325244545936584,0.26675572991371155,-0.21775993704795837,0.9996806383132935,0.5407503843307495,0.3140050768852234,-0.1642654687166214,0.9984228610992432,0.4555988907814026,0.31585589051246643,-0.1909690797328949,0.9982541799545288,0.5405969619750977,0.22081021964550018,-0.23179233074188232,0.9939136505126953,0.4443097710609436,0.2205290049314499,-0.28350645303726196,0.9955852627754211,0.5341721177101135,0.11618869751691818,-0.30826514959335327,0.985136091709137,0.45619091391563416,0.11735440790653229,-0.33346620202064514,0.9869124293327332,0.5282729864120483,0.09425745159387589,-0.3466269373893738,0.9474373459815979,0.4603966176509857,0.09126194566488266,-0.3738057315349579,0.954990029335022,0.5191007852554321,0.08943931013345718,-0.34500232338905334,0.9433325529098511,0.46548962593078613,0.08685240149497986,-0.37116485834121704,0.9491122961044312,0.5194205045700073,0.09545677155256271,-0.31386858224868774,0.9423620700836182,0.4661467969417572,0.09455046057701111,-0.3383142948150635,0.9473228454589844,0.5190287828445435,0.5363414883613586,0.005848313216120005,0.999221682548523,0.46482163667678833,0.5325523018836975,-0.005900290794670582,0.9992451071739197
0.49059993028640747,0.2740384638309479,-0.35044583678245544,0.9998682141304016,0.4997027516365051,0.2596944570541382,-0.3322283625602722,0.9997507929801941,0.4805561900138855,0.26183024048805237,-0.33416786789894104,0.9996671080589294,0.5092445611953735,0.2644783854484558,-0.21453502774238586,0.9996340274810791,0.47340211272239685,0.26676145195961,-0.2123575210571289,0.9996453523635864,0.5407899618148804,0.31385576725006104,-0.16537576913833618,0.9983679056167603,0.4561554491519928,0.3158794343471527,-0.18700441718101501,0.9981763958930969,0.5395936965942383,0.21996797621250153,-0.23993980884552002,0.9937489628791809,0.44617128372192383,0.22101370990276337,-0.2789308428764343,0.995333194732666,0.5333434343338013,0.11649927496910095,-0.31084996461868286,0.9847854971885681,0.45880523324012756,0.11725917458534241,-0.33033624291419983,0.9865613579750061,0.5275993347167969,0.09431286156177521,-0.3515795171260834,0.9468846917152405,0.46238717436790466,0.09040059894323349,-0.36913207173347473,0.9546706676483154,0.5184034109115601,0.08930528163909912,-0.3503221869468689,0.9427914023399353,0.4668821692466736,0.08567003905773163,-0.3686179518699646,0.9488341212272644,0.5189589262008667,0.09543318301439285,-0.3166946470737457,0.9419285655021667,0.46780404448509216,0.09399162232875824,-0.3378591537475586,0.9471518397331238,0.5189576148986816,0.5363599061965942,0.0025056542363017797,0.9992179870605469,0.4648371636867523,0.5325577259063721,-0.0025357301346957684,0.9992370009422302
